user_id,item_id
65981,2902
65981,450
65981,5888
65981,2707
65981,8270
65981,1266
65981,140
65988,1394
65988,12
65988,1404
65988,5795
65988,2868
65988,2161
65988,4690
65988,1710
65988,5119
65988,1662
65988,6378
65988,884
65988,1180
65988,7768
65988,827
65988,1841
65988,1881
65988,1325
65988,450
65988,8205
65994,1404
65994,5795
65994,1325
65994,583
65994,2317
65994,1778
65994,3764
65994,2030
65994,5149
65994,7105
65994,2189
65994,3133
65994,983
65994,499
65994,479
65994,785
65994,5914
65994,8452
65994,7603
65994,434
65995,2868
65995,1394
65995,1710
65995,5119
65995,1404
65995,2161
65995,5795
65995,4690
65995,12
65995,2067
65995,1662
65995,6378
65995,884
65995,1180
65995,7768
65995,1841
65995,2150
65995,1881
65995,2453
65995,450
65999,2161
65999,1404
65999,2868
65999,5795
65999,5119
65999,983
65999,479
65999,748
65999,1242
65999,6966
65999,3766
65999,7014
65999,827
65999,4250
65999,2041
65999,1069
65999,3720
65999,3381
65999,1247
65999,1325
66002,1710
66002,2161
66002,5795
66002,1404
66002,12
66002,6102
66002,4690
66002,1180
66002,89
66002,3815
66002,787
66002,4456
66002,5889
66002,8379
66002,482
66002,1224
66002,3214
66002,7603
66002,1254
66002,1375
66012,1404
66012,5795
66012,12
66012,2161
66012,6612
66012,8472
66012,1081
66012,5889
66012,8521
66012,662
66012,375
66012,1844
66012,658
66012,2902
66012,450
66012,5888
66012,2707
66012,8270
66012,1266
66012,140
66017,5119
66017,1404
66017,2868
66017,5795
66017,1394
66017,12
66017,2161
66017,1301
66017,8452
66017,3903
66017,4031
66017,594
66017,8243
66017,957
66017,4170
66017,785
66017,8270
66017,5889
66017,827
66017,3767
66019,1404
66019,4690
66019,5795
66019,1394
66019,918
66019,1017
66019,1539
66019,677
66019,479
66019,884
66019,647
66019,744
66019,311
66019,974
66019,2232
66019,1083
66019,117
66019,2713
66019,6723
66019,8236
66021,5119
66021,1710
66021,1404
66021,5795
66021,12
66021,4690
66021,2161
66021,8429
66021,8017
66021,8323
66021,244
66021,8462
66021,787
66021,870
66021,7791
66021,333
66021,8213
66021,957
66021,288
66021,748
66023,1404
66023,1394
66023,5119
66023,2868
66023,12
66023,2161
66023,5795
66023,4690
66023,1710
66023,1662
66023,6378
66023,884
66023,1180
66023,7768
66023,1841
66023,1881
66023,450
66023,827
66023,3797
66023,3519
66025,1404
66025,5795
66025,6102
66025,2868
66025,696
66025,6144
66025,4060
66025,1403
66025,8212
66025,249
66025,8017
66025,5525
66025,677
66025,8323
66025,8402
66025,6115
66025,971
66025,8462
66025,2538
66025,5635
66026,12
66026,2868
66026,4690
66026,5119
66026,2161
66026,1394
66026,6102
66026,5795
66026,1710
66026,1404
66026,2067
66026,3766
66026,1069
66026,853
66026,3471
66026,1115
66026,1180
66026,4141
66026,3381
66026,8270
66028,3328
66028,334
66028,2644
66028,4660
66028,728
66028,8472
66028,8308
66028,571
66028,8402
66028,2538
66028,884
66028,506
66028,3580
66028,1365
66028,2310
66028,760
66028,8205
66028,4046
66028,250
66028,1929
66031,1404
66031,59
66031,8243
66031,3766
66031,983
66031,1069
66031,2041
66031,6378
66031,1525
66031,2383
66031,506
66031,333
66031,2427
66031,8447
66031,1120
66031,7014
66031,1929
66031,8270
66031,479
66031,4141
66035,5795
66035,1404
66035,6102
66035,1403
66035,8212
66035,8017
66035,8323
66035,6115
66035,971
66035,8462
66035,8402
66035,1463
66035,5519
66035,8472
66035,2813
66035,982
66035,487
66035,1894
66035,288
66035,8388
66050,5795
66050,1404
66050,8324
66050,735
66050,691
66050,8278
66050,5785
66050,8341
66050,673
66050,1236
66050,261
66050,2195
66050,1325
66050,2317
66050,583
66050,3764
66050,5149
66050,2030
66050,1778
66050,7105
66057,1404
66057,12
66057,4690
66057,5119
66057,5795
66057,2161
66057,1710
66057,2868
66057,8429
66057,3352
66057,4578
66057,1882
66057,6378
66057,4141
66057,6398
66057,333
66057,5889
66057,5155
66057,5568
66057,7791
66060,6102
66060,2161
66060,4690
66060,12
66060,2868
66060,1404
66060,5119
66060,5795
66060,1394
66060,1710
66060,479
66060,705
66060,3381
66060,1662
66060,7719
66060,5793
66060,8017
66060,8323
66060,8462
66060,7914
66065,5795
66065,6102
66065,2868
66065,1404
66065,2161
66065,1242
66065,3720
66065,6966
66065,1403
66065,8212
66065,2693
66065,8017
66065,8323
66065,6115
66065,971
66065,8462
66065,8402
66065,1463
66065,5519
66065,8472
66068,1404
66068,5795
66068,5119
66068,1394
66068,6102
66068,2868
66068,1087
66068,647
66068,1151
66068,1238
66068,2310
66068,1719
66068,1697
66068,3734
66068,7364
66068,3820
66068,1180
66068,1126
66068,2145
66068,539
66083,1404
66083,5795
66083,5881
66083,990
66083,6612
66083,4031
66083,244
66083,22
66083,7650
66083,2895
66083,416
66083,617
66083,827
66083,8205
66083,3120
66083,1325
66083,32
66083,662
66083,5889
66083,1955
66093,1394
66093,2868
66093,6102
66093,5795
66093,12
66093,483
66093,4690
66093,5119
66093,2161
66093,1404
66093,1710
66093,4022
66093,5453
66093,1180
66093,1662
66093,479
66093,8270
66093,859
66093,6378
66093,89
66106,1404
66106,5795
66106,8324
66106,735
66106,691
66106,8278
66106,5785
66106,1867
66106,8341
66106,4700
66106,673
66106,1236
66106,261
66106,884
66106,2195
66106,498
66106,8387
66106,2317
66106,11
66106,583
66115,2868
66115,1710
66115,6102
66115,5795
66115,1404
66115,12
66115,2161
66115,4578
66115,3214
66115,785
66115,251
66115,1525
66115,539
66115,4991
66115,333
66115,4246
66115,3580
66115,1945
66115,8270
66115,4141
66116,1404
66116,5795
66116,12
66116,2161
66116,6612
66116,8472
66116,1081
66116,5889
66116,8521
66116,662
66116,375
66116,1844
66116,658
66116,2902
66116,450
66116,5888
66116,2707
66116,8270
66116,1266
66116,140
66119,12
66119,2161
66119,5795
66119,5119
66119,6102
66119,1404
66119,2868
66119,1224
66119,4361
66119,748
66119,696
66119,8426
66119,1273
66119,7868
66119,6144
66119,4060
66119,8017
66119,3381
66119,2192
66119,1403
66122,1404
66122,5795
66122,12
66122,447
66122,1053
66122,2813
66122,3383
66122,8485
66122,4700
66122,662
66122,438
66122,506
66122,421
66122,1325
66122,5149
66122,583
66122,2317
66122,3764
66122,1778
66122,2030
66124,1404
66124,1394
66124,5119
66124,2868
66124,12
66124,2161
66124,5795
66124,4690
66124,1710
66124,1662
66124,6378
66124,884
66124,1180
66124,7768
66124,1841
66124,1881
66124,450
66124,827
66124,3797
66124,3519
66125,1404
66125,12
66125,5119
66125,5795
66125,2161
66125,1180
66125,617
66125,4456
66125,2505
66125,5881
66125,4361
66125,5889
66125,7603
66125,1525
66125,333
66125,8270
66125,7868
66125,7650
66125,1126
66125,416
66154,1404
66154,12
66154,1710
66154,5119
66154,2161
66154,1394
66154,2868
66154,4690
66154,6102
66154,5795
66154,5622
66154,1662
66154,785
66154,6378
66154,8243
66154,4991
66154,4246
66154,827
66154,884
66154,1945
66155,5795
66155,5119
66155,2161
66155,12
66155,1710
66155,2868
66155,1404
66155,2495
66155,5622
66155,8324
66155,4359
66155,759
66155,1121
66155,1028
66155,1413
66155,7603
66155,1236
66155,673
66155,735
66155,691
66160,1404
66160,5795
66160,1710
66160,691
66160,6378
66160,1180
66160,4456
66160,1880
66160,5881
66160,31
66160,5889
66160,827
66160,990
66160,2662
66160,2505
66160,5468
66160,2644
66160,1266
66160,3051
66160,3628
66162,5795
66162,5119
66162,1697
66162,1841
66162,4991
66162,4246
66162,1180
66162,5468
66162,1126
66162,8429
66162,2145
66162,1634
66162,7853
66162,954
66162,6446
66162,1729
66162,8485
66162,1131
66162,1945
66162,545
66167,2868
66167,1404
66167,4359
66167,759
66167,1330
66167,5055
66167,1219
66167,829
66167,8417
66167,3849
66167,7628
66167,2450
66167,8209
66167,551
66167,1685
66167,1872
66167,4116
66167,256
66167,2897
66167,5445
66175,2161
66175,12
66175,2868
66175,1404
66175,5795
66175,8270
66175,7791
66175,333
66175,6612
66175,8472
66175,5889
66175,1844
66175,8363
66175,2310
66175,785
66175,6925
66175,2611
66175,3051
66175,5540
66175,1358
66177,5390
66177,4861
66177,5660
66177,954
66177,2872
66177,8508
66177,679
66177,8521
66177,1102
66177,532
66177,579
66177,459
66177,2721
66177,827
66177,251
66177,1325
66177,1207
66177,6267
66177,8426
66177,474
66184,5119
66184,1180
66184,2505
66184,8418
66184,482
66184,885
66184,1665
66184,343
66184,1260
66184,673
66184,1548
66184,760
66184,459
66184,5889
66184,273
66184,8465
66184,8218
66184,100
66184,6169
66184,4717
66191,5795
66191,2161
66191,1404
66191,6102
66191,7603
66191,1403
66191,8212
66191,8017
66191,8323
66191,6115
66191,971
66191,8462
66191,8402
66191,487
66191,5889
66191,859
66191,679
66191,1463
66191,5519
66191,8472
66196,4690
66196,1710
66196,2868
66196,5119
66196,1404
66196,5795
66196,12
66196,2161
66196,1394
66196,1662
66196,1841
66196,6378
66196,1697
66196,884
66196,1180
66196,7768
66196,1881
66196,2191
66196,827
66196,8205
66200,2161
66200,2868
66200,12
66200,1404
66200,8419
66200,360
66200,3580
66200,827
66200,3051
66200,1420
66200,4578
66200,5540
66200,3628
66200,2611
66200,1358
66200,6925
66200,6735
66200,4889
66200,560
66200,8322
66201,483
66201,6102
66201,1404
66201,2868
66201,2161
66201,5119
66201,12
66201,5795
66201,2268
66201,5622
66201,5390
66201,8234
66201,8243
66201,8521
66201,4438
66201,1560
66201,479
66201,4361
66201,1866
66201,7868
66206,1404
66206,603
66206,1224
66206,8426
66206,1273
66206,1035
66206,703
66206,450
66206,6267
66206,8258
66206,673
66206,7363
66206,6416
66206,365
66206,1054
66206,8465
66206,1039
66206,8218
66206,1540
66206,43
66207,2161
66207,6102
66207,1404
66207,5795
66207,12
66207,1880
66207,691
66207,4991
66207,4246
66207,8472
66207,1072
66207,1634
66207,6612
66207,741
66207,5889
66207,1403
66207,8212
66207,1945
66207,1729
66207,8485
66214,2161
66214,4690
66214,5119
66214,12
66214,5795
66214,1710
66214,2868
66214,1404
66214,8270
66214,8322
66214,3815
66214,8017
66214,1240
66214,5889
66214,8462
66214,8323
66214,8388
66214,915
66214,1028
66214,7791
66219,2868
66219,12
66219,5795
66219,2161
66219,1710
66219,1394
66219,6102
66219,483
66219,1404
66219,8429
66219,7791
66219,352
66219,535
66219,2310
66219,244
66219,1121
66219,4934
66219,1028
66219,2145
66219,1041
66223,2713
66223,479
66223,1123
66223,4141
66223,647
66223,957
66223,8508
66223,22
66223,93
66223,4407
66223,4195
66223,438
66223,2662
66223,1342
66223,859
66223,2310
66223,8110
66223,1844
66223,1365
66223,8363
66224,2868
66224,6102
66224,5795
66224,1394
66224,1404
66224,1841
66224,2149
66224,5889
66224,827
66224,5881
66224,2839
66224,990
66224,479
66224,1120
66224,1044
66224,5640
66224,39
66224,8337
66224,1679
66224,6612
66228,1394
66228,12
66228,1710
66228,5119
66228,2161
66228,2868
66228,1404
66228,6102
66228,5795
66228,4690
66228,483
66228,1180
66228,4456
66228,2037
66228,1662
66228,2505
66228,7300
66228,6378
66228,8295
66228,815
66232,5119
66232,4690
66232,6102
66232,5795
66232,2161
66232,1404
66232,2868
66232,59
66232,785
66232,2145
66232,479
66232,8243
66232,617
66232,8521
66232,506
66232,3766
66232,827
66232,1069
66232,1365
66232,8363
66234,4690
66234,1710
66234,5119
66234,6102
66234,12
66234,2868
66234,2161
66234,1404
66234,5795
66234,1394
66234,3764
66234,929
66234,2189
66234,3072
66234,1348
66234,8205
66234,1028
66234,482
66234,1894
66234,999
66238,5119
66238,1404
66238,483
66238,1710
66238,12
66238,1394
66238,2161
66238,5795
66238,2868
66238,4690
66238,5785
66238,924
66238,1662
66238,4438
66238,468
66238,1880
66238,6378
66238,4361
66238,1866
66238,1253
66240,6102
66240,5795
66240,1404
66240,1403
66240,8212
66240,2598
66240,8017
66240,8323
66240,6115
66240,971
66240,8462
66240,4877
66240,8402
66240,3920
66240,3122
66240,5690
66240,3934
66240,700
66240,1463
66240,5519
66246,1404
66246,5795
66246,1325
66246,583
66246,2317
66246,1778
66246,3764
66246,2030
66246,5149
66246,7105
66246,2189
66246,3133
66246,983
66246,499
66246,479
66246,785
66246,5914
66246,8452
66246,7603
66246,434
66249,1404
66249,1394
66249,5119
66249,2868
66249,12
66249,2161
66249,5795
66249,4690
66249,1710
66249,1662
66249,6378
66249,884
66249,1180
66249,7768
66249,1841
66249,1881
66249,450
66249,827
66249,3797
66249,3519
66250,4690
66250,1404
66250,2868
66250,6102
66250,12
66250,1710
66250,5119
66250,2161
66250,1394
66250,5795
66250,1841
66250,827
66250,2839
66250,1662
66250,884
66250,8402
66250,1180
66250,7768
66250,1403
66250,8212
66255,5795
66255,1404
66255,6102
66255,1403
66255,8212
66255,8017
66255,8323
66255,6115
66255,971
66255,8462
66255,8402
66255,1463
66255,5519
66255,8472
66255,2813
66255,982
66255,487
66255,1894
66255,288
66255,8388
66257,1404
66257,5795
66257,1325
66257,583
66257,2317
66257,1778
66257,3764
66257,2030
66257,5149
66257,7105
66257,2189
66257,3133
66257,983
66257,499
66257,479
66257,785
66257,5914
66257,8452
66257,7603
66257,434
66259,5795
66259,2161
66259,2868
66259,6102
66259,1404
66259,1242
66259,3328
66259,334
66259,8472
66259,2644
66259,8402
66259,3720
66259,6966
66259,1403
66259,8212
66259,4660
66259,728
66259,8017
66259,8323
66259,6115
66263,39
66263,300
66263,2310
66263,481
66263,5442
66263,1695
66263,1753
66263,2202
66263,636
66263,6357
66263,8319
66263,720
66263,84
66263,3886
66263,5852
66263,475
66263,8205
66263,207
66263,658
66263,682
66267,5795
66267,1404
66267,2868
66267,1710
66267,2161
66267,1394
66267,5119
66267,483
66267,8429
66267,244
66267,333
66267,7791
66267,8213
66267,2149
66267,974
66267,506
66267,8327
66267,1841
66267,5155
66267,1120
66282,12
66282,5119
66282,6102
66282,2868
66282,1404
66282,5795
66282,483
66282,1710
66282,2161
66282,8017
66282,735
66282,1024
66282,8324
66282,2310
66282,5785
66282,8462
66282,1236
66282,6202
66282,5889
66282,4142
66283,1404
66283,5795
66283,2161
66283,2868
66283,3766
66283,2041
66283,5881
66283,827
66283,5445
66283,990
66283,1325
66283,461
66283,974
66283,1242
66283,8205
66283,3328
66283,334
66283,2644
66283,39
66283,6612
66289,2868
66289,1404
66289,6102
66289,5795
66289,2161
66289,5881
66289,990
66289,1242
66289,6612
66289,4031
66289,3720
66289,6966
66289,244
66289,785
66289,1403
66289,22
66289,8205
66289,8212
66289,557
66289,827
66297,1404
66297,6416
66297,735
66297,5785
66297,8341
66297,8324
66297,1043
66297,565
66297,8446
66297,261
66297,185
66297,8327
66297,3087
66297,8258
66297,885
66297,1150
66297,1039
66297,450
66297,6267
66297,1242
66301,2868
66301,5795
66301,1404
66301,6102
66301,1123
66301,6378
66301,2713
66301,974
66301,479
66301,647
66301,5889
66301,941
66301,3766
66301,3627
66301,4141
66301,2662
66301,983
66301,785
66301,1841
66301,1403
66309,1260
66309,539
66309,2707
66309,1436
66309,1749
66316,1404
66316,5795
66316,12
66316,2161
66316,6612
66316,8472
66316,1081
66316,5889
66316,8521
66316,662
66316,375
66316,1844
66316,658
66316,2902
66316,450
66316,5888
66316,2707
66316,8270
66316,1266
66316,140
66317,2868
66317,12
66317,6102
66317,1404
66317,2161
66317,5119
66317,1619
66317,8270
66317,6248
66317,8208
66317,6378
66317,333
66317,8213
66317,2154
66317,5445
66317,1123
66317,4141
66317,1279
66317,2041
66317,6104
66325,2161
66325,483
66325,5119
66325,1710
66325,2868
66325,6102
66325,5795
66325,12
66325,1404
66325,594
66325,7868
66325,8017
66325,1024
66325,735
66325,8462
66325,2966
66325,167
66325,5453
66325,5785
66325,8341
66327,2868
66327,5795
66327,2161
66327,4690
66327,5119
66327,1394
66327,1710
66327,12
66327,1404
66327,1662
66327,4702
66327,8017
66327,6378
66327,5468
66327,8462
66327,8323
66327,8402
66327,884
66327,31
66327,8388
66330,1404
66330,6378
66330,2427
66330,8447
66330,941
66330,656
66330,2383
66330,2495
66330,3766
66330,983
66330,1841
66330,1069
66330,506
66330,974
66330,6383
66330,2312
66330,1087
66330,22
66330,761
66330,5889
66331,5119
66331,6102
66331,1404
66331,12
66331,5795
66331,2161
66331,1069
66331,2041
66331,2071
66331,1180
66331,4456
66331,827
66331,4185
66331,1653
66331,1325
66331,393
66331,983
66331,2505
66331,479
66331,5889
66336,1404
66336,5795
66336,12
66336,2161
66336,6612
66336,8472
66336,1081
66336,5889
66336,8521
66336,662
66336,375
66336,1844
66336,658
66336,2902
66336,450
66336,5888
66336,2707
66336,8270
66336,1266
66336,140
66337,1404
66337,5119
66337,5795
66337,2868
66337,3675
66337,8522
66337,1797
66337,2427
66337,1238
66337,3734
66337,1017
66337,506
66337,468
66337,603
66337,1697
66337,7364
66337,2383
66337,8447
66337,703
66337,1719
66338,1404
66338,2868
66338,6102
66338,5795
66338,12
66338,2161
66338,5119
66338,5108
66338,2145
66338,6145
66338,6378
66338,5889
66338,93
66338,1684
66338,827
66338,1238
66338,1719
66338,5445
66338,3734
66338,2839
66343,2868
66343,5795
66343,12
66343,483
66343,1404
66343,2161
66343,8324
66343,8017
66343,8270
66343,8323
66343,8462
66343,8521
66343,785
66343,1844
66343,5889
66343,288
66343,2450
66343,735
66343,4438
66343,691
66355,302
66355,577
66355,7300
66355,8295
66355,207
66355,7695
66355,257
66355,682
66355,4461
66355,8327
66355,551
66355,328
66355,8258
66355,1064
66355,560
66355,4456
66355,727
66355,5889
66355,361
66355,5888
66360,6102
66360,1404
66360,5795
66360,4991
66360,4246
66360,1634
66360,1403
66360,8212
66360,1945
66360,1729
66360,8485
66360,741
66360,8017
66360,4558
66360,8323
66360,6115
66360,971
66360,8462
66360,8402
66360,4934
66365,2161
66365,5119
66365,12
66365,1404
66365,4361
66365,7868
66365,416
66365,343
66365,2395
66365,531
66365,5889
66365,753
66365,8258
66365,2707
66365,3201
66365,1653
66365,61
66365,1339
66365,1792
66365,8293
66367,6102
66367,1404
66367,5795
66367,2868
66367,785
66367,1403
66367,8212
66367,557
66367,8017
66367,1123
66367,3627
66367,1844
66367,8323
66367,6115
66367,971
66367,8462
66367,8402
66367,347
66367,2662
66367,1463
66368,2161
66368,1404
66368,6102
66368,8419
66368,360
66368,4702
66368,1102
66368,8017
66368,2505
66368,8323
66368,8462
66368,7868
66368,859
66368,8040
66368,8388
66368,1010
66368,288
66368,3580
66368,4046
66368,1662
66369,2505
66369,1665
66369,300
66369,459
66369,1365
66369,8110
66369,5889
66369,7568
66369,5506
66369,1207
66369,4046
66369,5610
66369,8378
66369,1261
66369,208
66369,2150
66369,1014
66369,788
66369,53
66369,678
66370,2161
66370,1404
66370,4690
66370,6102
66370,2868
66370,5795
66370,1394
66370,12
66370,1710
66370,5119
66370,876
66370,1017
66370,7719
66370,1180
66370,1662
66370,827
66370,8017
66370,1052
66370,2707
66370,8323
66389,5795
66389,1404
66389,6102
66389,1403
66389,8212
66389,8017
66389,8323
66389,6115
66389,971
66389,8462
66389,8402
66389,1463
66389,5519
66389,8472
66389,2813
66389,982
66389,487
66389,1894
66389,288
66389,8388
66390,5795
66390,4690
66390,2161
66390,2868
66390,5119
66390,1404
66390,6102
66390,691
66390,1180
66390,2145
66390,8324
66390,6378
66390,5889
66390,4456
66390,1880
66390,1236
66390,2505
66390,735
66390,827
66390,673
66394,5795
66394,1404
66394,6102
66394,1403
66394,8212
66394,8017
66394,8323
66394,6115
66394,971
66394,8462
66394,8402
66394,1463
66394,5519
66394,8472
66394,2813
66394,982
66394,487
66394,1894
66394,288
66394,8388
66397,5795
66397,8379
66397,915
66397,8521
66397,1697
66397,4991
66397,4246
66397,1634
66397,1841
66397,1945
66397,8485
66397,741
66397,8235
66397,4558
66397,4934
66397,140
66397,4590
66397,3771
66397,2202
66397,3758
66403,1880
66403,691
66403,990
66403,646
66403,382
66403,1841
66403,1894
66403,647
66403,187
66403,1072
66403,2693
66403,2202
66403,3047
66403,2838
66403,1558
66403,2635
66403,109
66403,1421
66403,1921
66403,552
66419,1180
66419,4456
66419,2505
66419,300
66419,5889
66419,459
66419,7628
66419,3753
66419,5378
66419,4047
66419,1509
66419,4357
66419,803
66419,6069
66419,259
66419,5646
66419,1435
66419,6269
66419,5637
66419,298
66431,5795
66431,2868
