user_id,item_id
47801,698
47801,2707
47801,3391
47802,650
47802,859
47802,8258
47802,698
47802,3047
47802,8110
47802,2598
47802,459
47802,1675
47802,647
47802,421
47802,753
47802,4060
47802,725
47802,125
47802,8235
47802,2693
47802,662
47802,12
47802,140
47817,939
47817,3518
47817,5889
47817,1695
47817,5837
47817,3742
47817,8363
47817,2395
47817,8205
47817,8258
47817,539
47817,6863
47817,447
47817,2707
47817,650
47817,208
47817,1208
47817,5370
47817,5390
47817,2598
47820,5690
47820,3920
47820,3122
47820,3934
47820,1319
47820,4877
47820,700
47820,6182
47820,853
47820,8521
47820,1375
47820,3121
47820,8489
47820,1486
47820,8500
47820,4717
47820,2495
47820,4296
47820,207
47820,6966
47830,650
47830,2707
47830,698
47830,1325
47830,673
47830,2868
47830,450
47830,859
47830,1576
47830,1043
47830,5165
47830,421
47830,368
47830,1072
47830,55
47830,974
47830,459
47830,8425
47830,662
47830,539
47845,2395
47845,539
47845,5889
47845,8363
47845,8258
47845,12
47845,2161
47845,3201
47845,2707
47845,1653
47845,650
47845,5255
47845,1675
47845,3766
47845,8205
47845,1380
47845,1735
47845,673
47845,705
47845,61
47848,5889
47848,650
47848,7914
47848,1816
47848,753
47848,39
47848,1325
47848,8258
47848,459
47848,1342
47848,140
47848,647
47848,827
47848,2872
47848,5445
47848,3803
47848,698
47848,974
47848,2474
47848,725
47855,2504
47855,4910
47855,4353
47855,4555
47855,1959
47855,260
47855,8506
47855,69
47855,547
47855,8387
47855,4195
47855,3903
47855,7393
47855,4418
47855,859
47855,594
47855,584
47855,3720
47855,954
47855,6383
47859,6416
47859,8363
47859,8205
47859,5238
47859,8258
47859,5888
47859,39
47859,8327
47859,1043
47859,1273
47859,352
47859,2707
47859,691
47859,366
47859,698
47859,650
47859,391
47859,5165
47859,1035
47859,1985
47860,5889
47860,650
47860,2707
47860,1273
47860,939
47860,7914
47860,1325
47860,39
47860,1043
47860,3734
47860,8258
47860,673
47860,859
47860,1816
47860,3518
47860,698
47860,662
47860,1540
47860,753
47860,140
47867,8363
47867,5889
47867,698
47867,2707
47867,650
47867,506
47867,2450
47867,8205
47867,753
47867,459
47867,5899
47867,2598
47867,125
47867,678
47867,140
47867,1929
47867,8110
47867,1072
47867,3768
47867,2912
47872,39
47872,2707
47872,650
47872,1325
47872,7914
47872,673
47872,1043
47872,5766
47872,3120
47872,859
47872,459
47872,47
47872,5795
47872,974
47872,647
47872,560
47872,753
47872,760
47872,662
47872,1816
47873,8363
47873,5889
47873,2902
47873,859
47873,650
47873,8205
47873,753
47873,2598
47873,8521
47873,39
47873,6102
47873,459
47873,1665
47873,2693
47873,647
47873,5445
47873,434
47873,4084
47873,300
47873,4047
47877,8363
47877,8205
47877,2707
47877,6416
47877,650
47877,39
47877,5888
47877,8331
47877,753
47877,859
47877,565
47877,450
47877,140
47877,7926
47877,8426
47877,459
47877,421
47877,679
47877,662
47877,3797
47883,5889
47883,553
47883,2707
47883,4141
47883,3058
47883,4496
47883,650
47883,6470
47883,2872
47883,5137
47883,1325
47883,859
47883,8205
47883,827
47883,6378
47883,647
47883,974
47883,4877
47883,5390
47883,2839
47886,8363
47886,5889
47886,1759
47886,650
47886,8205
47886,2707
47886,302
47886,1325
47886,85
47886,391
47886,480
47886,647
47886,1710
47886,7914
47886,90
47886,7689
47886,47
47886,7768
47886,748
47886,2839
47890,7914
47890,1675
47890,2474
47890,1325
47890,5238
47890,859
47890,698
47890,658
47890,1311
47890,140
47890,8429
47890,459
47890,615
47890,421
47890,1273
47890,1043
47890,8379
47890,705
47890,368
47890,1072
47891,1325
47891,859
47891,1816
47891,974
47891,647
47891,8258
47891,2872
47891,47
47891,459
47891,1043
47891,884
47891,8110
47891,725
47891,658
47891,1072
47891,662
47891,636
47891,5165
47891,1675
47891,421
47899,8425
47899,391
47899,1710
47899,530
47899,7689
47899,8426
47899,1785
47899,3815
47899,4496
47899,2502
47899,5442
47899,2130
47899,2684
47899,78
47899,4770
47899,178
47899,501
47899,872
47899,1668
47899,8270
47910,650
47910,2707
47910,8205
47910,647
47910,974
47910,7914
47910,459
47910,1816
47910,39
47910,1081
47910,47
47910,8386
47910,1086
47910,7791
47910,745
47910,1043
47910,807
47910,5165
47910,8258
47910,8331
47912,8363
47912,5889
47912,4578
47912,6182
47912,859
47912,974
47912,698
47912,39
47912,1325
47912,647
47912,753
47912,1072
47912,140
47912,8110
47912,1816
47912,1665
47912,117
47912,7791
47912,1675
47912,2598
47913,4438
47913,5369
47913,8363
47913,8205
47913,5888
47913,2707
47913,39
47913,673
47913,1675
47913,650
47913,3120
47913,368
47913,859
47913,1325
47913,710
47913,1043
47913,7914
47913,6378
47913,421
47913,2909
47916,5889
47916,8363
47916,5506
47916,7568
47916,859
47916,650
47916,753
47916,8308
47916,4860
47916,1207
47916,39
47916,1267
47916,2713
47916,2851
47916,2902
47916,5610
47916,560
47916,4136
47916,292
47916,1216
47919,8363
47919,5889
47919,650
47919,890
47919,2707
47919,8258
47919,8426
47919,1325
47919,698
47919,1749
47919,591
47919,974
47919,7603
47919,39
47919,2089
47919,827
47919,3628
47919,463
47919,859
47919,853
47921,698
47921,8258
47921,39
47921,1710
47921,1072
47921,748
47921,12
47921,8213
47921,859
47921,673
47921,8402
47921,753
47921,8426
47921,1816
47921,974
47921,1043
47921,344
47921,8384
47921,8429
47921,658
47927,8363
47927,5889
47927,650
47927,8205
47927,753
47927,827
47927,698
47927,39
47927,760
47927,4084
47927,539
47927,2839
47927,745
47927,974
47927,2872
47927,5445
47927,1665
47927,8258
47927,7914
47927,3047
47931,3319
47931,630
47931,184
47931,1458
47931,756
47931,701
47931,4619
47931,8363
47931,1871
47931,207
47931,509
47931,2502
47931,5442
47931,615
47931,6369
47931,7074
47931,1131
47931,1325
47931,8205
47931,450
47933,650
47933,859
47933,1325
47933,698
47933,483
47933,39
47933,7914
47933,1816
47933,753
47933,459
47933,1218
47933,2872
47933,140
47933,6378
47933,1675
47933,1043
47933,421
47933,760
47933,673
47933,2598
47934,8363
47934,5889
47934,650
47934,859
47934,974
47934,647
47934,424
47934,720
47934,4084
47934,753
47934,8110
47934,39
47934,8205
47934,760
47934,2662
47934,3526
47934,4555
47934,539
47934,3047
47934,8521
47940,916
47940,8358
47940,5453
47940,4261
47940,682
47940,5445
47940,7603
47940,1546
47940,1571
47940,8363
47940,698
47940,487
47940,1043
47940,924
47940,2902
47940,6119
47940,2195
47940,485
47940,815
47940,4084
47950,5889
47950,8363
47950,275
47950,650
47950,1675
47950,260
47950,1496
47950,2560
47950,239
47950,78
47950,1325
47950,705
47950,859
47950,421
47950,450
47950,2707
47950,673
47950,658
47950,8506
47950,55
47957,8363
47957,5889
47957,698
47957,288
47957,748
47957,1179
47957,8205
47957,1325
47957,762
47957,1004
47957,7914
47957,647
47957,371
47957,539
47957,2868
47957,859
47957,1637
47957,1816
47957,366
47957,1259
47965,487
47965,8363
47965,5889
47965,2485
47965,650
47965,2902
47965,8205
47965,753
47965,647
47965,5445
47965,6630
47965,1509
47965,459
47965,506
47965,2598
47965,8521
47965,1665
47965,698
47965,6561
47965,4084
47979,5889
47979,8205
47979,1325
47979,2707
47979,698
47979,39
47979,1816
47979,47
47979,1081
47979,884
47979,859
47979,7914
47979,1224
47979,539
47979,1043
47979,3120
47979,647
47979,140
47979,748
47979,662
47988,8363
47988,6470
47988,2707
47988,6987
47988,650
47988,2497
47988,974
47988,1665
47988,6104
47988,3766
47988,1524
47988,647
47988,5889
47988,2839
47988,2693
47988,2598
47988,2432
47988,5340
47988,753
47988,506
47989,8205
47989,650
47989,39
47989,1325
47989,673
47989,698
47989,1043
47989,859
47989,5888
47989,6416
47989,7914
47989,753
47989,3547
47989,459
47989,1809
47989,1675
47989,1816
47989,725
47989,647
47989,827
47993,650
47993,8205
47993,8258
47993,1325
47993,698
47993,2598
47993,7914
47993,1675
47993,760
47993,539
47993,673
47993,47
47993,32
47993,2902
47993,827
47993,2307
47993,1665
47993,140
47993,974
47993,662
47994,8363
47994,2707
47994,650
47994,1325
47994,8205
47994,698
47994,974
47994,8258
47994,647
47994,140
47994,859
47994,2843
47994,760
47994,2145
47994,2504
47994,7914
47994,506
47994,673
47994,1675
47994,615
47995,432
47995,3133
47995,5888
47995,810
47995,8363
47995,5889
47995,8205
47995,3687
47995,673
47995,119
47995,3886
47995,1081
47995,6416
47995,710
47995,39
47995,474
47995,485
47995,859
47995,6866
47995,1525
47998,5889
47998,2707
47998,650
47998,8205
47998,506
47998,5445
47998,1342
47998,1325
47998,2839
47998,1178
47998,6561
47998,563
47998,7914
47998,753
47998,2693
47998,720
47998,647
47998,2902
47998,8258
47998,0
47999,8363
47999,650
47999,2707
47999,1325
47999,859
47999,6357
47999,2202
47999,1675
47999,2502
47999,748
47999,450
47999,421
47999,1816
47999,8507
47999,2839
47999,673
47999,658
47999,647
47999,368
47999,562
48011,2707
48011,8205
48011,650
48011,1325
48011,8258
48011,859
48011,1043
48011,459
48011,461
48011,560
48011,1629
48011,1675
48011,8444
48011,5506
48011,827
48011,8429
48011,140
48011,673
48011,7914
48011,884
48013,650
48013,8258
48013,859
48013,698
48013,140
48013,1675
48013,753
48013,647
48013,1816
48013,8110
48013,2868
48013,368
48013,8521
48013,539
48013,1665
48013,725
48013,1273
48013,1039
48013,11
48013,1072
48021,8363
48021,650
48021,2707
48021,859
48021,753
48021,673
48021,698
48021,1675
48021,421
48021,974
48021,748
48021,658
48021,368
48021,8309
48021,32
48021,5165
48021,6202
48021,8110
48021,1816
48021,741
48028,8363
48028,5889
48028,859
48028,6561
48028,8205
48028,650
48028,459
48028,575
48028,2902
48028,300
48028,539
48028,2713
48028,4537
48028,3047
48028,2367
48028,2823
48028,3201
48028,7853
48028,1325
48028,974
48047,8363
48047,3075
48047,5889
48047,2908
48047,47
48047,0
48047,698
48047,8329
48047,5635
48047,2843
48047,2705
48047,6620
48047,8378
48047,249
48047,548
48047,4356
48047,1081
48047,33
48047,8205
48047,673
48063,8258
48063,650
48063,39
48063,1325
48063,859
48063,698
48063,1043
48063,8327
48063,3133
48063,647
48063,7914
48063,459
48063,8521
48063,753
48063,140
48063,1816
48063,3547
48063,450
48063,463
48063,8379
48079,8363
48079,2707
48079,650
48079,8205
48079,6632
48079,815
48079,662
48079,8258
48079,1675
48079,925
48079,33
48079,1325
48079,47
48079,827
48079,5165
48079,7914
48079,3581
48079,4356
48079,647
48079,1700
48083,8363
48083,5889
48083,753
48083,859
48083,2872
48083,827
48083,650
48083,8110
48083,647
48083,424
48083,2693
48083,8205
48083,557
48083,4047
48083,300
48083,2598
48083,1325
48083,760
48083,8308
48083,1665
48087,5889
48087,8363
48087,8205
48087,450
48087,2131
48087,2084
48087,6416
48087,650
48087,8425
48087,859
48087,1273
48087,1077
48087,5238
48087,1072
48087,1242
48087,1871
48087,7914
48087,8521
48087,256
48087,586
48095,8363
48095,2707
48095,5889
48095,8205
48095,650
48095,698
48095,539
48095,1325
48095,506
48095,673
48095,244
48095,3201
48095,8258
48095,459
48095,1242
48095,2598
48095,172
48095,8481
48095,7914
48095,275
48114,5889
48114,859
48114,1325
48114,459
48114,7914
48114,647
48114,753
48114,698
48114,539
48114,1675
48114,140
48114,1816
48114,8110
48114,974
48114,673
48114,366
48114,3580
48114,6378
48114,8521
48114,1072
48118,5889
48118,2707
48118,1325
48118,650
48118,698
48118,8205
48118,4860
48118,39
48118,8507
48118,2851
48118,6102
48118,8243
48118,859
48118,591
48118,827
48118,2146
48118,647
48118,745
48118,662
48118,1273
48119,8363
48119,650
48119,2707
48119,7914
48119,859
48119,673
48119,647
48119,5165
48119,1081
48119,8402
48119,8258
48119,3
48119,1043
48119,1675
48119,47
48119,487
48119,741
48119,421
48119,2868
48119,368
48129,8363
48129,673
48129,8258
48129,6416
48129,650
48129,2707
48129,140
48129,753
48129,859
48129,7914
48129,185
48129,39
48129,974
48129,647
48129,1665
48129,1675
48129,1325
48129,8110
48129,2902
48129,1816
48137,650
48137,859
48137,698
48137,140
48137,1325
48137,1816
48137,459
48137,8258
48137,745
48137,1043
48137,39
48137,421
48137,2598
48137,7914
48137,662
48137,2693
48137,1072
48137,1665
48137,8521
48137,8110
48143,4369
48143,1179
48143,1035
48143,2868
48143,650
48143,371
48143,1004
48143,5165
48143,762
48143,5889
48143,1637
48143,1325
48143,8205
48143,698
48143,2707
48143,888
48143,463
48143,6630
48143,3030
48143,366
48149,8363
48149,650
48149,698
48149,8205
48149,753
48149,7914
48149,39
48149,647
48149,859
48149,827
48149,459
48149,725
48149,1816
48149,1665
48149,140
48149,47
48149,8258
48149,2598
48149,84
48149,636
48153,2285
48153,4024
48153,3030
48153,1325
48153,5889
48153,650
48153,4537
48153,1816
48153,6630
48153,6632
48153,698
48153,8205
48153,2902
48153,784
48153,2172
48153,2151
48153,898
48153,2707
48153,47
48153,2839
48155,5889
48155,2707
48155,8205
48155,698
48155,8258
48155,8110
48155,2598
48155,1043
48155,974
48155,5238
48155,93
48155,2872
48155,366
48155,1675
48155,3268
48155,368
48155,1072
48155,483
48155,1273
48155,1816
48157,8205
48157,8258
48157,1325
48157,7914
48157,39
48157,859
48157,647
48157,140
48157,1816
48157,698
48157,753
48157,3754
48157,8213
48157,1072
48157,760
48157,8402
48157,47
48157,2598
48157,1273
48157,745
48165,5889
48165,8363
48165,4876
48165,8205
48165,8208
48165,2759
48165,1493
48165,732
48165,859
48165,650
48165,563
48165,2662
48165,2823
48165,705
48165,1325
48165,6089
48165,4267
48165,2902
48165,1072
48165,753
48167,39
48167,1325
48167,6416
48167,459
48167,974
48167,7914
48167,698
48167,1043
48167,1816
48167,1072
48167,748
48167,647
48167,5888
48167,707
48167,116
48167,8110
48167,450
48167,760
48167,679
48167,1665
48171,5889
48171,698
48171,1325
48171,859
48171,7914
48171,827
48171,1816
48171,140
48171,760
48171,2868
48171,753
48171,662
48171,725
48171,2145
48171,673
48171,2154
48171,459
48171,2839
48171,2191
48171,415
48172,5889
48172,8218
48172,650
48172,8258
48172,8205
48172,1959
48172,2131
48172,1325
48172,2395
48172,673
48172,859
48172,2598
48172,7914
48172,647
48172,565
48172,1675
48172,705
48172,1653
48172,3481
48172,4700
48174,8363
48174,5889
48174,650
48174,2707
48174,8205
48174,39
48174,7914
48174,7652
48174,615
48174,673
48174,1134
48174,140
48174,698
48174,1675
48174,2502
48174,1866
48174,5442
48174,4877
48174,8496
48174,705
48179,533
48179,682
48179,3624
48179,0
48179,4042
48179,244
48179,2312
48179,343
48179,345
48179,2598
48179,1816
48179,8205
48179,720
48191,1489
48191,8383
48191,352
48191,7667
48191,3052
48191,5889
48191,5453
48191,6318
48191,8363
48191,1010
48191,8324
48191,199
48191,456
48191,535
48191,861
48191,560
48191,701
48191,1700
48191,1053
48191,7544
48198,753
48198,8363
48198,5889
48198,650
48198,8205
48198,8110
48198,859
48198,140
48198,2902
48198,32
48198,647
48198,459
48198,90
48198,7791
48198,2713
48198,1665
48198,760
48198,2598
48198,8309
48198,6202
48202,4387
48202,3250
48202,6006
48202,5108
48202,5793
48202,244
48202,7544
48202,3442
48202,8209
48202,592
48202,798
48202,2286
48202,1684
48202,594
48202,4056
48202,1594
48202,2020
48202,4840
48202,520
48202,5834
48209,5889
48209,650
48209,8205
48209,2707
48209,489
48209,0
48209,753
48209,11
48209,884
48209,1906
48209,1325
48209,2839
48209,39
48209,647
48209,4356
48209,3
48209,673
48209,859
48209,748
48209,2047
48211,8363
48211,5889
48211,2707
48211,8205
48211,650
48211,874
48211,8258
48211,39
48211,698
48211,2084
48211,1325
48211,6416
48211,8358
48211,5445
48211,1785
48211,974
48211,2433
48211,140
48211,1105
48211,594
48212,5889
48212,8205
48212,1325
48212,2693
48212,647
48212,753
48212,698
48212,8521
48212,8110
48212,2598
48212,8258
48212,506
48212,3201
48212,1072
48212,140
48212,662
48212,1665
48212,3580
48212,748
48212,745
48214,4359
48214,4578
48214,6222
48214,1493
48214,941
48214,1196
48214,447
48214,7164
48214,1664
48214,495
48214,5276
48214,2501
48214,1265
48214,4535
48214,824
48214,8468
48214,7914
48214,2644
48214,3214
48214,32
48217,8363
48217,1576
48217,650
48217,1991
48217,5889
48217,8258
48217,2707
48217,1386
48217,756
48217,685
48217,140
48217,2684
48217,1226
48217,1372
48217,250
48217,7968
48217,7914
48217,662
48217,2867
48217,8270
48219,2707
48219,650
48219,8205
48219,859
48219,8258
48219,1325
48219,698
48219,6416
48219,140
48219,1043
48219,745
48219,1072
48219,8521
48219,8110
48219,2151
48219,1675
48219,368
48219,8402
48219,5888
48219,539
48220,8363
48220,8205
48220,5889
48220,84
48220,481
48220,1816
48220,1059
48220,3072
48220,939
48220,753
48220,859
48220,1325
48220,7995
48220,7914
48220,4151
48220,698
48220,140
48220,39
48220,47
48220,498
48228,8363
48228,2707
48228,8205
48228,650
48228,859
48228,7914
48228,1273
48228,8258
48228,1675
48228,140
48228,2598
48228,1325
48228,673
48228,698
48228,745
48228,32
48228,827
48228,5165
48228,3047
48228,1075
48231,5889
48231,84
48231,650
48231,8205
48231,2707
48231,481
48231,1325
48231,4132
48231,5852
48231,1816
48231,827
48231,859
48231,7914
48231,47
48231,1342
48231,698
48231,753
48231,876
48231,748
48231,140
48235,698
48235,140
48235,673
48235,647
48235,8379
48235,8426
48235,307
48235,450
48235,459
48235,366
48235,539
48235,662
48235,1043
48235,345
48235,974
48235,753
48235,760
48235,480
48235,725
48235,562
48244,352
48244,5378
48244,1988
48244,4369
48244,8363
48244,1289
48244,1035
48244,288
48244,1671
48244,2999
48244,4029
48244,535
48244,1004
48244,762
48244,650
48244,1267
48244,5640
48244,1183
48244,2684
48244,1372
48251,2868
48251,2191
48251,366
48251,2538
48251,1002
48251,5889
48251,6508
48251,1134
48251,249
48251,3
48251,998
48251,263
48251,5690
48251,2782
48251,8314
48251,8454
48251,695
48251,2943
48251,6182
48251,1105
48258,5889
48258,8363
48258,650
48258,8205
48258,39
48258,459
48258,827
48258,3285
48258,1394
48258,2427
48258,753
48258,647
48258,6378
48258,3580
48258,6202
48258,2662
48258,2151
48258,2713
48258,1325
48258,673
48267,5889
48267,650
48267,1325
48267,2707
48267,8205
48267,698
48267,974
48267,647
48267,11
48267,8426
48267,1342
48267,636
48267,539
48267,827
48267,39
48267,282
48267,859
48267,760
48267,8258
48267,8387
48271,8255
48271,1576
48271,30
48271,4842
48271,163
48271,8210
48271,1710
48271,6690
48271,3265
48271,125
48271,367
48271,8238
48271,291
48271,6660
48271,8337
48271,4388
48271,38
48271,7711
48271,162
48271,8327
48274,5889
48274,650
48274,2707
48274,974
48274,1325
48274,698
48274,140
48274,7914
48274,562
48274,859
48274,3628
48274,389
48274,3720
48274,8258
48274,647
48274,673
48274,3252
48274,748
48274,1403
48274,753
48279,8363
48279,455
48279,167
48279,5889
48279,2707
48279,8205
48279,1272
48279,650
48279,859
48279,539
48279,656
48279,368
48279,1868
48279,1288
48279,98
48279,2383
48279,1255
48279,1325
48279,2211
48279,6470
48281,2395
48281,539
48281,5889
48281,8363
48281,8258
48281,12
48281,2161
48281,3201
48281,2707
48281,1653
48281,650
48281,5255
48281,1675
48281,3766
48281,8205
48281,1380
48281,1735
48281,673
48281,705
48281,61
48288,2707
48288,5889
48288,650
48288,8205
48288,6561
48288,459
48288,1325
48288,748
48288,8258
48288,815
48288,2839
48288,974
48288,698
48288,176
48288,4537
48288,662
48288,1342
48288,344
48288,3381
48288,450
48289,794
48289,589
48289,78
48289,2684
48289,4877
48289,501
48289,1021
48289,8417
48289,3252
48289,168
48289,787
48289,828
48289,2800
48289,298
