user_id,item_id
67647,8462
67647,8402
67647,5519
67647,1463
67647,8472
67647,2813
67647,982
67647,487
67647,1894
67660,1069
67660,1404
67660,5795
67660,6735
67660,2549
67660,5468
67660,1629
67660,1365
67660,363
67660,1325
67660,2934
67660,583
67660,1882
67660,3249
67660,2317
67660,3764
67660,2030
67660,1778
67660,7105
67660,698
67665,2549
67665,5795
67665,1404
67665,6735
67665,6102
67665,5453
67665,882
67665,1403
67665,8212
67665,8017
67665,8323
67665,6115
67665,971
67665,8462
67665,8402
67665,5519
67665,1463
67665,8472
67665,2813
67665,982
67668,6102
67668,5795
67668,1404
67668,6735
67668,2549
67668,1403
67668,8212
67668,8017
67668,8323
67668,6115
67668,971
67668,8462
67668,8402
67668,5519
67668,1463
67668,8472
67668,2813
67668,982
67668,487
67668,1894
67669,1404
67669,5795
67669,6735
67669,2549
67669,1069
67669,1325
67669,583
67669,2317
67669,1778
67669,2030
67669,5149
67669,3764
67669,7105
67669,2189
67669,3133
67669,983
67669,479
67669,499
67669,785
67669,5914
67671,6735
67671,1069
67671,2549
67671,12
67671,1404
67671,5795
67671,447
67671,1053
67671,2813
67671,3383
67671,8485
67671,4700
67671,662
67671,438
67671,1325
67671,506
67671,421
67671,583
67671,2317
67671,2030
67673,5795
67673,2549
67673,6735
67673,1404
67673,1069
67673,6102
67673,7689
67673,4022
67673,288
67673,1180
67673,3254
67673,706
67673,8278
67673,1861
67673,973
67673,3352
67673,576
67673,3624
67673,982
67673,8311
67675,1069
67675,5795
67675,2549
67675,1404
67675,2868
67675,12
67675,6735
67675,5119
67675,2161
67675,785
67675,447
67675,2662
67675,1053
67675,506
67675,5468
67675,4361
67675,2495
67675,2383
67675,3820
67675,2499
67680,483
67680,1069
67680,1404
67680,2868
67680,2161
67680,6735
67680,12
67680,5795
67680,2549
67680,4438
67680,5445
67680,1866
67680,461
67680,1596
67680,1242
67680,1880
67680,6966
67680,3624
67680,785
67680,1395
67684,2161
67684,5119
67684,12
67684,5795
67684,6102
67684,1404
67684,2549
67684,1394
67684,1069
67684,6735
67684,1869
67684,1919
67684,1375
67684,1841
67684,5889
67684,827
67684,859
67684,2839
67684,4361
67684,4168
67691,2161
67691,1069
67691,1404
67691,2868
67691,2549
67691,5795
67691,12
67691,6735
67691,1289
67691,918
67691,983
67691,3766
67691,6378
67691,1841
67691,506
67691,969
67691,876
67691,479
67691,2041
67691,1697
67692,6102
67692,5795
67692,1404
67692,6735
67692,2549
67692,1403
67692,8212
67692,8017
67692,8323
67692,6115
67692,971
67692,8462
67692,8402
67692,5519
67692,1463
67692,8472
67692,2813
67692,982
67692,487
67692,1894
67693,5795
67693,4991
67693,4246
67693,1634
67693,1945
67693,1729
67693,8485
67693,1991
67693,741
67693,4558
67693,4934
67693,6751
67693,3047
67693,539
67693,2310
67693,140
67693,732
67693,720
67693,974
67693,3580
67699,2868
67699,1710
67699,5795
67699,1404
67699,4690
67699,1069
67699,5119
67699,2161
67699,12
67699,2549
67699,6102
67699,1394
67699,6735
67699,8270
67699,8017
67699,8323
67699,8462
67699,1180
67699,8402
67699,288
67704,6102
67704,5795
67704,1404
67704,6735
67704,2549
67704,1403
67704,8212
67704,8017
67704,8323
67704,6115
67704,971
67704,8462
67704,8402
67704,5519
67704,1463
67704,8472
67704,2813
67704,982
67704,487
67704,1894
67711,1069
67711,5795
67711,6102
67711,4690
67711,6735
67711,2549
67711,2161
67711,1404
67711,244
67711,6378
67711,5881
67711,990
67711,983
67711,1325
67711,8418
67711,7650
67711,22
67711,974
67711,5889
67711,8429
67717,2707
67717,650
67717,2868
67717,1086
67717,673
67717,725
67717,93
67717,1069
67717,5795
67717,3886
67717,827
67717,5685
67717,1325
67717,2267
67717,4690
67717,1404
67717,884
67717,698
67717,347
67717,1134
67723,2395
67723,1045
67723,8227
67723,7695
67723,4700
67723,6735
67723,1735
67723,450
67723,1560
67723,6269
67723,7791
67723,12
67723,5685
67723,6378
67723,2041
67723,3124
67723,5646
67723,1224
67723,673
67723,1538
67724,1404
67724,5795
67724,6735
67724,2549
67724,1069
67724,1325
67724,583
67724,2317
67724,1778
67724,2030
67724,5149
67724,3764
67724,7105
67724,2189
67724,3133
67724,983
67724,479
67724,499
67724,785
67724,5914
67725,1404
67725,5119
67725,12
67725,6735
67725,2868
67725,1069
67725,5795
67725,2549
67725,2161
67725,1919
67725,520
67725,2281
67725,8225
67725,1010
67725,4361
67725,2383
67725,2427
67725,8447
67725,5889
67725,6383
67727,2549
67727,1069
67727,1404
67727,5795
67727,2868
67727,5119
67727,6735
67727,6102
67727,2161
67727,3254
67727,706
67727,4170
67727,3352
67727,6987
67727,785
67727,983
67727,5622
67727,5568
67727,89
67727,5155
67744,12
67744,2161
67744,1404
67744,1394
67744,2549
67744,2868
67744,5795
67744,4690
67744,6735
67744,5119
67744,1710
67744,1069
67744,1662
67744,6378
67744,2662
67744,1867
67744,1242
67744,329
67744,1682
67744,3628
67748,1710
67748,2549
67748,5795
67748,5119
67748,2161
67748,1404
67748,1069
67748,6102
67748,6735
67748,8419
67748,360
67748,2662
67748,5519
67748,1180
67748,482
67748,89
67748,3628
67748,3051
67748,1682
67748,3547
67750,5795
67750,1069
67750,1404
67750,6102
67750,2549
67750,6735
67750,191
67750,5445
67750,461
67750,4246
67750,1662
67750,4991
67750,1945
67750,1634
67750,8270
67750,1403
67750,5889
67750,8212
67750,1729
67750,8485
67760,1069
67760,6735
67760,2549
67760,1404
67760,6102
67760,5795
67760,5390
67760,5086
67760,6378
67760,983
67760,5889
67760,941
67760,974
67760,1902
67760,1841
67760,3766
67760,1325
67760,1403
67760,8212
67760,244
67777,2868
67777,1069
67777,5685
67777,2161
67777,4558
67777,12
67777,4046
67777,1134
67777,3886
67777,698
67777,673
67777,1325
67777,1710
67777,6102
67777,1902
67777,2267
67777,1086
67777,5795
67777,1404
67777,5119
67782,2549
67782,1404
67782,6102
67782,2868
67782,6735
67782,1069
67782,5795
67782,2161
67782,382
67782,1894
67782,6378
67782,2839
67782,1841
67782,5519
67782,4084
67782,89
67782,1007
67782,8066
67782,3547
67782,974
67784,1404
67784,5795
67784,6735
67784,2549
67784,1069
67784,1325
67784,583
67784,2317
67784,1778
67784,2030
67784,5149
67784,3764
67784,7105
67784,2189
67784,3133
67784,983
67784,479
67784,499
67784,785
67784,5914
67806,1404
67806,2868
67806,785
67806,557
67806,745
67806,1123
67806,347
67806,2662
67806,3627
67806,416
67806,1571
67806,2872
67806,1260
67806,3580
67806,39
67806,909
67806,1191
67806,2254
67806,254
67806,1365
67807,6102
67807,5795
67807,1404
67807,6735
67807,2549
67807,1403
67807,8212
67807,8017
67807,8323
67807,6115
67807,971
67807,8462
67807,8402
67807,5519
67807,1463
67807,8472
67807,2813
67807,982
67807,487
67807,1894
67809,2161
67809,1404
67809,2549
67809,6735
67809,2868
67809,5795
67809,6102
67809,1242
67809,5445
67809,732
67809,6966
67809,3720
67809,6089
67809,1403
67809,8212
67809,2598
67809,1330
67809,3121
67809,8402
67809,8017
67811,2549
67811,1404
67811,1069
67811,6735
67811,5785
67811,8341
67811,8324
67811,261
67811,1236
67811,2030
67811,1043
67811,6378
67811,302
67811,974
67811,5519
67811,2041
67811,93
67811,563
67811,506
67811,276
67813,1394
67813,2549
67813,5795
67813,6102
67813,2161
67813,5119
67813,6735
67813,1710
67813,1404
67813,12
67813,4690
67813,2868
67813,1069
67813,1662
67813,6378
67813,93
67813,5640
67813,1242
67813,8205
67813,884
67819,5795
67819,1404
67819,949
67819,468
67819,1262
67819,8270
67819,53
67819,4351
67819,2427
67819,589
67819,1991
67819,1921
67819,3753
67819,5445
67819,372
67819,1253
67819,93
67819,38
67819,4877
67819,1134
67822,5119
67822,6735
67822,1404
67822,2192
67822,748
67822,3381
67822,1395
67822,680
67822,545
67822,256
67822,2992
67822,2819
67822,187
67822,1886
67822,1060
67822,1781
67822,8319
67822,1773
67822,1603
67822,8210
67826,6378
67826,1266
67826,2839
67826,827
67826,4084
67826,5889
67826,1697
67826,31
67826,2504
67826,4768
67826,679
67826,6272
67826,298
67826,4047
67826,2154
67826,8431
67826,1150
67826,5687
67826,4445
67826,39
67828,1404
67828,1069
67828,7014
67828,3766
67828,983
67828,479
67828,2041
67828,1247
67828,827
67828,1120
67828,4558
67828,876
67828,1045
67828,2504
67828,703
67828,884
67828,725
67828,859
67828,93
67828,753
67830,2161
67830,2868
67830,1404
67830,1242
67830,3720
67830,6966
67830,7914
67830,1103
67830,5445
67830,974
67830,506
67830,8337
67830,2902
67830,2707
67830,8205
67830,4046
67830,8431
67830,5369
67830,1830
67830,4148
67832,1069
67832,6735
67832,1404
67832,2549
67832,5795
67832,1867
67832,329
67832,1697
67832,1342
67832,1841
67832,1325
67832,583
67832,2317
67832,2030
67832,1778
67832,5149
67832,3764
67832,7105
67832,3121
67832,2189
67839,1394
67839,1404
67839,4690
67839,2868
67839,2549
67839,6735
67839,12
67839,1069
67839,5795
67839,1710
67839,2161
67839,5119
67839,1301
67839,1180
67839,3764
67839,2189
67839,4578
67839,4031
67839,4141
67839,6233
67846,696
67846,5119
67846,12
67846,1069
67846,5795
67846,1404
67846,2549
67846,6735
67846,2161
67846,3244
67846,8218
67846,89
67846,5622
67846,1959
67846,1261
67846,8270
67846,8418
67846,7603
67846,741
67846,8426
67848,5795
67848,5119
67848,1069
67848,6102
67848,2549
67848,12
67848,1404
67848,1710
67848,6735
67848,2868
67848,2161
67848,696
67848,1394
67848,8270
67848,5889
67848,324
67848,3766
67848,3815
67848,6416
67848,3471
67851,2868
67851,2161
67851,1404
67851,1242
67851,3720
67851,6966
67851,745
67851,416
67851,974
67851,2872
67851,7914
67851,1260
67851,39
67851,5445
67851,8205
67851,1191
67851,140
67851,1103
67851,2707
67851,506
67852,1404
67852,1394
67852,6735
67852,1069
67852,2549
67852,3248
67852,6378
67852,3058
67852,4496
67852,1841
67852,1867
67852,311
67852,761
67852,2684
67852,168
67852,3820
67852,329
67852,1697
67852,8236
67852,1125
67853,1404
67853,5795
67853,12
67853,1069
67853,2868
67853,2161
67853,2549
67853,1710
67853,6735
67853,8270
67853,89
67853,3120
67853,3628
67853,3051
67853,291
67853,3018
67853,5881
67853,2662
67853,482
67853,2917
67855,1069
67855,2161
67855,2868
67855,1404
67855,1710
67855,5795
67855,5119
67855,3815
67855,594
67855,3903
67855,5622
67855,957
67855,3624
67855,785
67855,7650
67855,830
67855,7164
67855,1365
67855,2427
67855,7868
67860,1394
67860,6620
67860,1319
67860,3229
67860,1664
67860,4148
67860,1709
67860,3007
67860,617
67860,557
67860,5889
67860,1662
67860,547
67860,6398
67860,38
67860,870
67860,1140
67860,4700
67860,8429
67860,1191
67864,2549
67864,1069
67864,1404
67864,6735
67864,5795
67864,1493
67864,8324
67864,8462
67864,735
67864,691
67864,8278
67864,5785
67864,8341
67864,673
67864,1236
67864,261
67864,647
67864,4558
67864,4590
67864,1325
67866,3675
67866,2161
67866,1394
67866,4690
67866,12
67866,5795
67866,2549
67866,1404
67866,6102
67866,6735
67866,1069
67866,2868
67866,5119
67866,696
67866,1710
67866,7689
67866,4486
67866,1945
67866,2167
67866,1662
67912,1404
67912,5795
67912,6735
67912,2549
67912,1069
67912,1325
67912,583
67912,2317
67912,1778
67912,2030
67912,5149
67912,3764
67912,7105
67912,2189
67912,3133
67912,983
67912,479
67912,499
67912,785
67912,5914
67913,1069
67913,5795
67913,2549
67913,6735
67913,6102
67913,5119
67913,1404
67913,2071
67913,4185
67913,1653
67913,748
67913,2192
67913,3381
67913,1403
67913,8212
67913,2813
67913,8017
67913,256
67913,2992
67913,8323
67918,6102
67918,5795
67918,1404
67918,6735
67918,2549
67918,1403
67918,8212
67918,8017
67918,8323
67918,6115
67918,971
67918,8462
67918,8402
67918,5519
67918,1463
67918,8472
67918,2813
67918,982
67918,487
67918,1894
67920,1069
67920,6735
67920,2161
67920,2549
67920,1404
67920,5795
67920,5442
67920,2202
67920,6357
67920,784
67920,5445
67920,7603
67920,2395
67920,206
67920,2902
67920,7393
67920,859
67920,8270
67920,7568
67920,2367
67923,2161
67923,2549
67923,5119
67923,2868
67923,1069
67923,1404
67923,5795
67923,6102
67923,12
67923,4690
67923,1394
67923,6735
67923,3675
67923,1710
67923,6233
67923,1180
67923,6378
67923,1662
67923,1841
67923,4141
67930,6735
67930,2868
67930,2161
67930,1069
67930,483
67930,1394
67930,12
67930,1404
67930,884
67930,3254
67930,1102
67930,5889
67930,3352
67930,1749
67930,706
67930,1191
67930,5568
67930,5155
67930,859
67930,421
67936,1069
67936,2868
67936,12
67936,2161
67936,2549
67936,6735
67936,1404
67936,1662
67936,2703
67936,656
67936,1052
67936,1730
67936,5793
67936,1854
67936,5540
67936,647
67936,5086
67936,2851
67936,1941
67936,409
67938,5119
67938,1710
67938,1404
67938,1069
67938,4690
67938,5795
67938,2868
67938,6735
67938,2549
67938,2161
67938,12
67938,1394
67938,2505
67938,4359
67938,759
67938,691
67938,1662
67938,1665
67938,1880
67938,244
67956,2868
67956,1069
67956,2549
67956,6735
67956,2161
67956,1404
67956,3471
67956,7996
67956,1052
67956,4702
67956,2567
67956,1961
67956,4558
67956,5598
67956,2427
67956,2703
67956,8017
67956,2383
67956,827
67956,8447
67965,12
67965,2161
67965,1069
67965,6102
67965,2868
67965,5795
67965,1404
67965,2549
67965,6735
67965,483
67965,6378
67965,5889
67965,367
67965,1719
67965,1238
67965,4438
67965,3734
67965,2602
67965,6612
67965,2839
67966,1594
67966,2926
67966,8236
67966,757
67966,8379
67966,345
67966,8426
67966,2130
67968,1929
67968,1605
67968,1888
67968,7603
67968,3814
67968,723
67968,1041
67968,11
67968,7667
67968,7791
67968,7286
67968,8243
67968,8222
67968,591
67968,876
67968,757
67968,8225
67968,4132
67968,3768
67968,388
67973,1394
67973,1069
67973,4690
67973,5795
67973,2549
67973,2868
67973,1404
67973,12
67973,1710
67973,6735
67973,5119
67973,2161
67973,1841
67973,1662
67973,827
67973,2839
67973,6987
67973,3547
67973,89
67973,2895
67981,1404
67981,5795
67981,6735
67981,2549
67981,1069
67981,1325
67981,583
67981,2317
67981,1778
67981,2030
67981,5149
67981,3764
67981,7105
67981,2189
67981,3133
67981,983
67981,479
67981,499
67981,785
67981,5914
67984,1069
67984,5795
67984,6735
67984,6102
67984,2549
67984,1404
67984,1403
67984,8212
67984,2813
67984,8017
67984,8323
67984,6115
67984,971
67984,8462
67984,8402
67984,5889
67984,1325
67984,583
67984,725
67984,5519
68003,1404
68003,2020
68003,2549
68003,515
68003,725
68003,11
68003,450
68003,2707
68003,5119
68003,2161
68003,483
68003,2839
68003,12
68003,47
68003,1394
68003,3675
68003,1069
68003,3803
68003,4690
68003,3481
68006,5119
68006,1069
68006,6987
68006,31
68006,2895
68006,1991
68006,140
68006,745
68006,5635
68006,3627
68006,6751
68006,416
68006,8363
68006,93
68006,506
68006,2872
68006,39
68006,1260
68006,1695
68006,1191
68022,1069
68022,2549
68022,6735
68022,6102
68022,6378
68022,4246
68022,3352
68022,1525
68022,447
68022,1841
68022,5598
68022,2693
68022,485
68022,2195
68022,974
68022,827
68022,1662
68022,4388
68022,876
68022,1086
68026,1180
68026,4456
68026,2505
68026,300
68026,5889
68026,459
68026,7628
68026,5378
68026,3753
68026,4047
68026,1509
68026,4357
68026,803
68026,259
68026,6069
68026,5646
68026,6269
68026,1435
68026,5637
68026,298
68032,1365
68032,785
68032,334
68032,3328
68032,2644
68032,4660
68032,745
68032,728
68032,506
68032,3580
68032,8472
68032,3627
68032,2598
68032,8308
68032,571
68032,2872
68032,1260
68032,416
68032,8402
68032,884
68035,1069
68035,6735
68035,6102
68035,2549
68035,5795
68035,1404
68035,8270
68035,1017
68035,5445
68035,461
68035,4246
68035,1525
68035,333
68035,4991
68035,884
68035,4141
68035,1634
68035,1080
68035,1403
68035,1729
68039,1710
68039,2868
68039,4690
68039,1069
68039,12
68039,5119
68039,6735
68039,5795
68039,1404
68039,2161
68039,1394
68039,1841
68039,1662
68039,827
68039,2839
68039,8327
68039,884
68039,1180
68039,7768
68039,3285
68041,1404
68041,5795
68041,6735
68041,2549
68041,1069
68041,1325
68041,583
68041,2317
68041,1778
68041,2030
68041,5149
68041,3764
68041,7105
68041,2189
68041,3133
68041,983
68041,479
68041,499
68041,785
68041,5914
68044,1140
68044,389
68044,8329
68044,2041
68044,6738
68044,8358
68044,1058
68044,4690
68044,3201
68044,591
68044,421
68044,47
68044,2812
68044,1103
68044,1653
68044,5445
68044,6557
68044,1622
68044,1902
68044,2395
68048,1404
68048,5795
68048,6735
68048,2549
68048,1069
68048,1325
68048,583
68048,2317
68048,1778
68048,2030
68048,5149
68048,3764
68048,7105
68048,2189
68048,3133
68048,983
68048,479
68048,499
68048,785
68048,5914
68065,2161
68065,2868
68065,1069
68065,1404
68065,1867
68065,1242
68065,1342
68065,329
68065,1697
68065,1228
68065,3720
68065,6966
68065,1841
68065,5155
68065,5445
68065,915
68065,5442
68065,2202
68065,4357
68065,4148
68076,5119
68076,2161
68076,12
68076,1069
68076,1404
68076,4690
68076,5795
68076,5108
68076,2071
68076,4555
68076,4185
68076,5468
68076,2395
68076,4861
68076,4246
68076,5640
68076,4361
68076,3201
68076,4991
68076,598
68083,5795
68083,6102
68083,6735
68083,1404
68083,1069
68083,2549
68083,983
68083,479
68083,7014
68083,3766
68083,827
68083,1403
68083,725
68083,2041
68083,8212
68083,1247
68083,1325
68083,2813
68083,8017
68083,1120
68084,5795
68084,1404
68084,2161
68084,1083
68084,7768
68084,2204
68084,3214
68084,3791
68084,251
68084,2377
68084,909
68084,8220
68084,352
68084,7652
68084,4073
68084,8331
68084,5837
68084,943
68084,93
68084,5665
68097,7650
68097,459
68097,7628
68097,1665
68097,8472
68097,1058
68097,39
68097,647
68097,1325
68097,8363
68097,954
68097,827
68097,2310
68097,753
68097,93
68097,5635
68097,300
68097,415
68097,56
68098,2161
68098,2868
68098,2549
68098,5119
68098,1404
68098,5795
68098,1069
68098,1710
68098,6102
68098,6735
68098,2662
68098,827
68098,1180
68098,983
68098,479
68098,5889
68098,4991
68098,4558
68098,4246
68098,3628
68104,6735
68104,5119
68104,1394
68104,1069
68104,3675
68104,393
68104,3285
68104,167
68104,187
68104,8384
68104,1784
68104,4588
68104,8386
68104,864
68104,700
68104,3753
68104,8506
68104,8320
68104,2384
68104,1127
68109,1710
68109,1394
68109,4690
68109,2868
68109,2161
68109,12
68109,1069
68109,5795
68109,6735
68109,5119
68109,1404
68109,1662
68109,6378
68109,884
68109,1180
68109,7768
68109,1841
68109,1881
68109,244
68109,450
68114,4690
68114,2549
68114,696
68114,12
68114,1069
68114,1710
68114,5119
68114,6735
68114,2868
68114,5795
68114,1394
68114,2161
68114,1404
68114,352
68114,5238
68114,3328
68114,3815
68114,1881
68114,584
68114,8270
68116,4690
68116,1710
68116,5119
68116,2868
68116,2161
68116,1394
68116,5795
68116,1069
68116,6735
68116,2549
68116,12
68116,6102
68116,1404
68116,6378
68116,1662
68116,827
68116,2839
68116,884
68116,1867
68116,1242
68123,1404
68123,5795
68123,6735
68123,2549
68123,1069
68123,1325
68123,583
68123,2317
68123,1778
68123,2030
68123,5149
68123,3764
68123,7105
68123,2189
68123,3133
68123,983
68123,479
68123,499
68123,785
68123,5914
68129,1404
68129,2211
68129,5396
68129,3120
68129,5530
68129,1792
68129,4343
68129,5748
68129,2598
68129,1266
68129,4445
68129,1056
68129,1199
68129,1797
68129,2150
68129,3771
68129,2364
68129,3893
68129,7697
68129,650
68140,6102
68140,2549
68140,5795
68140,1404
68140,6735
68140,1069
68140,4991
68140,4246
68140,1945
68140,1634
68140,1403
68140,8212
68140,1729
68140,8485
68140,741
68140,4558
68140,1325
68140,2813
68140,5889
68140,8017
68141,1069
68141,6735
68141,2549
68141,1404
68141,5795
68141,3254
68141,5622
68141,7719
68141,3352
68141,1882
68141,5155
68141,8243
68141,4246
68141,4991
68141,1945
68141,1634
68141,647
68141,741
68141,1729
68141,8485
68147,5468
68147,8429
68147,3120
68147,2895
68147,8521
68147,1841
68147,647
68147,506
68147,8363
68147,2524
68147,1031
68147,552
68147,5335
68147,55
68147,753
68147,424
68147,8309
68147,3124
68147,3
68147,3580
68148,6102
68148,2868
68148,6735
68148,5795
68148,1404
68148,2549
68148,1867
68148,432
68148,756
68148,329
68148,2150
68148,785
68148,1342
68148,1403
68148,557
68148,8212
68148,475
